0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class
3.4878362980459235E-4,6.847489998102624E-4,0.0013065676918274014,3.928136437314874E-4,7.459739961002941E-4,3.0540749472747275E-4,0.0012767379567954053,2.977478507433352E-4,0.0015859864881129413,5.889725319985859E-4,0.0010746502887939255,6.043231819932966E-4,3.839350282805193E-4,5.434921702299811E-4,0.9862974774797927,8.083882732975272E-4,9.595209601515975E-4,2.270570651822564E-4,7.354369635875632E-4,8.319783050388679E-4,西皮摇板
6.320171202491076E-4,0.001240806775237708,0.002367580010741677,7.118021796058066E-4,0.9758246310496222,5.53416929080914E-4,0.0023135267191830146,5.39537188980439E-4,0.0028739038398468398,0.0010672539986699527,0.001947331591161352,0.0010950703087675468,6.957135891743579E-4,9.84840820938574E-4,6.973161210011931E-4,0.0014648486479107244,0.0017387102553907956,4.1144119220590247E-4,0.001332656444087616,0.0015075952181442536,西皮摇板
4.2496075477131814E-4,8.343036396269619E-4,0.0015919324906099159,0.9833144775886931,9.089006631422566E-4,3.7211092603433687E-4,0.0015555877036687181,3.6277835474765596E-4,0.0019323785793019853,7.176088277936659E-4,0.001309362478098359,7.363121821100291E-4,4.6778949887254313E-4,6.621951924826073E-4,4.6886702211180054E-4,9.849467159948589E-4,0.0011690879863638427,2.7664813813099893E-4,8.960622587361533E-4,0.0010136889987089185,西皮摇板
7.545681540657142E-4,0.0014814049302561926,0.0028266646916211497,8.498239043167183E-4,0.0016138607810629872,6.607270234083365E-4,0.002762130217592156,6.441559377035707E-4,0.9729542218034511,0.0012741994700685095,0.0023249281657391086,0.0013074094909536847,8.306156620169011E-4,0.001175805997171849,8.325289321541562E-4,0.0017488895550867214,0.002075854191019775,4.912215365100197E-4,0.0015910646734104686,0.001799924882390895,西皮摇板
7.545681540657142E-4,0.0014814049302561926,0.0028266646916211497,8.498239043167183E-4,0.0016138607810629872,6.607270234083365E-4,0.002762130217592156,6.441559377035707E-4,0.0034311670458244364,0.0012741994700685095,0.0023249281657391086,0.0013074094909536847,8.306156620169011E-4,0.001175805997171849,8.325289321541562E-4,0.0017488895550867214,0.002075854191019775,4.912215365100197E-4,0.0015910646734104686,0.9713229796400177,西皮摇板
3.4878362980459235E-4,6.847489998102624E-4,0.09093499115379935,3.928136437314874E-4,7.459739961002941E-4,3.0540749472747275E-4,0.0012767379567954053,2.977478507433352E-4,0.4497281037979726,5.889725319985859E-4,0.0010746502887939255,6.043231819932966E-4,3.839350282805193E-4,5.434921702299811E-4,3.848193981014201E-4,0.4489505055831572,9.595209601515975E-4,2.270570651822564E-4,7.354369635875632E-4,8.319783050388679E-4,西皮摇板
3.2009410024055315E-4,6.284243188468551E-4,0.0011990947222872263,3.6050238344869734E-4,6.846131947716474E-4,2.802859104548051E-4,0.0011717186605126803,2.7325631777971567E-4,0.0014555296594355885,5.405260355886275E-4,0.9880576797105102,5.546140032518961E-4,3.523540869654256E-4,4.987867042814425E-4,3.531657121046552E-4,7.418935261702449E-4,8.805946499660899E-4,2.083802700932211E-4,6.749428959010906E-4,7.635431373894442E-4,西皮摇板
7.545681540657142E-4,0.0014814049302561926,0.0028266646916211497,8.498239043167183E-4,0.0016138607810629872,6.607270234083365E-4,0.002762130217592156,6.441559377035707E-4,0.0034311670458244364,0.0012741994700685095,0.0023249281657391086,0.0013074094909536847,8.306156620169011E-4,0.001175805997171849,8.325289321541562E-4,0.0017488895550867214,0.9715989089486465,4.912215365100197E-4,0.0015910646734104686,0.001799924882390895,西皮摇板
0.0012325702723117748,0.0024198419565568665,0.004617293812246067,0.0013881684186071424,0.0026362056385099758,0.001079282875613165,0.0045118781863694325,0.0010522143762210661,0.9558213237373109,0.0020813764526631294,0.003797718372965955,0.002135624282054502,0.001356792182657415,0.0019206529063161466,0.0013599174668101797,0.0028567721332283104,0.0033908615831698026,8.023994383532312E-4,0.002598968704423215,0.002940137203611797,西皮摇板
9.360779931472082E-4,0.0018377538817147458,0.0035066131502845847,0.001054247320927938,0.0020020717187924984,8.196635688342879E-4,0.003426555039413648,7.991063420719236E-4,0.004256527319768731,0.9637725929597785,0.0028841849206996256,0.0016219041923772415,0.0010304185749001374,0.0014586437450780925,0.0010327920782885064,0.002169581390548745,0.00257519670652147,6.093838808454964E-4,0.0019737920536781407,0.0022328931623285296,西皮摇板
7.545681540657142E-4,0.971004459687883,0.0028266646916211497,8.498239043167183E-4,0.0016138607810629872,6.607270234083365E-4,0.002762130217592156,6.441559377035707E-4,0.0034311670458244364,0.0012741994700685095,0.0023249281657391086,0.0013074094909536847,8.306156620169011E-4,0.001175805997171849,8.325289321541562E-4,0.0017488895550867214,0.002075854191019775,4.912215365100197E-4,0.0015910646734104686,0.001799924882390895,西皮摇板
1.7562888699319874E-4,3.44803180051081E-4,0.40684688501357996,1.978000604069511E-4,3.7563283212106307E-4,1.5378697219367322E-4,6.428973356908257E-4,1.4992998283768792E-4,0.5423839077959429,2.9657524443572897E-4,5.411367334915891E-4,3.0430501539632033E-4,1.9332926184748952E-4,2.7367375298114656E-4,1.9377458345682711E-4,4.070613428076925E-4,4.8316372638384543E-4,1.1433386269947241E-4,0.045502434388452515,4.189400282299042E-4,西皮摇板
0.0012325702723117748,0.0024198419565568665,0.004617293812246067,0.0013881684186071424,0.0026362056385099758,0.001079282875613165,0.0045118781863694325,0.0010522143762210661,0.9558213237373109,0.0020813764526631294,0.003797718372965955,0.002135624282054502,0.001356792182657415,0.0019206529063161466,0.0013599174668101797,0.0028567721332283104,0.0033908615831698026,8.023994383532312E-4,0.002598968704423215,0.002940137203611797,西皮摇板
0.0018039519671789103,0.003541606313127629,0.47032699404269246,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.4651092533537951,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,西皮摇板
0.0012325702723117748,0.0024198419565568665,0.004617293812246067,0.0013881684186071424,0.0026362056385099758,0.001079282875613165,0.0045118781863694325,0.0010522143762210661,0.3223435978744828,0.0020813764526631294,0.637275444235794,0.002135624282054502,0.001356792182657415,0.0019206529063161466,0.0013599174668101797,0.0028567721332283104,0.0033908615831698026,8.023994383532312E-4,0.002598968704423215,0.002940137203611797,西皮摇板
0.0018039519671789103,0.4671108710459755,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.001990333406996732,0.46775034862338616,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,西皮摇板
7.545681540657142E-4,0.0014814049302561926,0.0028266646916211497,8.498239043167183E-4,0.0016138607810629872,6.607270234083365E-4,0.19666674116911753,0.776262599743805,0.0034311670458244364,0.0012741994700685095,0.0023249281657391086,0.0013074094909536847,8.306156620169011E-4,0.001175805997171849,8.325289321541562E-4,0.0017488895550867214,0.002075854191019775,4.912215365100197E-4,0.0015910646734104686,0.001799924882390895,西皮摇板
0.0018039519671789103,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.46638027329475207,0.001990333406996732,0.46775034862338616,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,西皮摇板
2.031322460573297E-4,3.9879911334972064E-4,7.609474963476239E-4,2.28775409493402E-4,4.3445666705490334E-4,1.7786990290080633E-4,7.435746022134033E-4,1.734089117488733E-4,0.9927191869391364,3.4301871724304756E-4,6.258783619264744E-4,3.5195896485046106E-4,2.2360448705233187E-4,3.1653086847923794E-4,2.2411954570965918E-4,4.70806860211107E-4,5.588268230475111E-4,1.3223846445860335E-4,4.2831987937857433E-4,4.845457393404598E-4,西皮摇板
2.957656177400063E-4,5.806614577616485E-4,0.0011079585378160357,3.3310270341540096E-4,6.325797454949233E-4,2.5898301589184666E-4,0.0010826631705601183,2.52487701487595E-4,0.45736985006009495,4.994438094931593E-4,9.112945085687809E-4,5.124610330392869E-4,3.255737113437181E-4,4.6087684090846204E-4,3.263236495978039E-4,0.07668966431797379,0.45683861250180097,1.9254250316589464E-4,6.236444295455468E-4,7.055106843000813E-4,西皮摇板
0.0018039519671789103,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.4717721825324976,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.46787235917815173,西皮摇板
3.831222753361335E-4,7.521643002236889E-4,0.0014352026419761836,4.314871573926811E-4,0.9853451400878056,3.3547564818409647E-4,0.001402436092799162,3.2706189254679317E-4,0.0017421309375059244,6.469583927898295E-4,0.001180452374052163,6.638203537630469E-4,4.217344194120735E-4,5.970003724158213E-4,4.227058577167094E-4,8.879761782234852E-4,0.0010539882668574466,2.494114173090857E-4,8.078426244196811E-4,9.138887092704772E-4,西皮摇板
3.831222753361335E-4,7.521643002236889E-4,0.19834034724855976,4.314871573926811E-4,8.194170548877338E-4,3.3547564818409647E-4,0.001402436092799162,3.2706189254679317E-4,0.0017421309375059244,6.469583927898295E-4,0.7888010308003864,6.638203537630469E-4,4.217344194120735E-4,5.970003724158213E-4,4.227058577167094E-4,8.879761782234852E-4,0.0010539882668574466,2.494114173090857E-4,8.078426244196811E-4,9.138887092704772E-4,西皮摇板
4.770573149151246E-4,9.365821424110881E-4,0.0017870898217535128,5.372804401558596E-4,0.0010203241240865893,4.177285484163078E-4,0.001746289474251635,4.072518835730476E-4,0.0021692716941294527,8.05581543008267E-4,0.0014698791383414955,0.9815582723337657,5.251364973636596E-4,7.433746691396316E-4,5.263461157519633E-4,0.0011056927737240795,0.0013124081916091016,3.105628377944287E-4,0.0010059118409168975,0.0011379586148921172,西皮摇板
0.0018039519671789103,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.001990333406996732,0.46775034862338616,0.004962760794090688,0.0011743671560126886,0.4673730354486443,0.004303094445303809,西皮摇板
6.320171202491076E-4,0.001240806775237708,0.002367580010741677,7.118021796058066E-4,0.0013517501869573674,5.53416929080914E-4,0.9767864075818479,5.39537188980439E-4,0.0028739038398468398,0.0010672539986699527,0.001947331591161352,0.0010950703087675468,6.957135891743579E-4,9.84840820938574E-4,6.973161210011931E-4,0.0014648486479107244,0.0017387102553907956,4.1144119220590247E-4,0.001332656444087616,0.0015075952181442536,西皮摇板
7.545681540657142E-4,0.0014814049302561926,0.0028266646916211497,8.498239043167183E-4,0.0016138607810629872,6.607270234083365E-4,0.002762130217592156,6.441559377035707E-4,0.0034311670458244364,0.0012741994700685095,0.0023249281657391086,0.0013074094909536847,8.306156620169011E-4,0.001175805997171849,8.325289321541562E-4,0.0017488895550867214,0.9715989089486465,4.912215365100197E-4,0.0015910646734104686,0.001799924882390895,西皮摇板
2.957656177400063E-4,5.806614577616485E-4,0.0011079585378160357,3.3310270341540096E-4,6.325797454949233E-4,2.5898301589184666E-4,0.0010826631705601183,2.52487701487595E-4,0.0013449033535399345,4.994438094931593E-4,9.112945085687809E-4,5.124610330392869E-4,3.255737113437181E-4,0.9885149280384444,3.263236495978039E-4,6.855065335479576E-4,8.136657952459459E-4,1.9254250316589464E-4,6.236444295455468E-4,7.055106843000813E-4,西皮摇板
2.748740472797151E-4,5.396461096928049E-4,0.0010296972644579796,3.09573806946327E-4,5.878971200236372E-4,2.4068960516389855E-4,0.0010061886496697224,2.3465309093924534E-4,0.0012499053500956655,4.641653156076571E-4,8.469247093293817E-4,4.7626306026036467E-4,3.0257662945661756E-4,4.283225465015325E-4,3.032735954010894E-4,6.370853946879421E-4,0.9896540520529769,1.789421553559368E-4,5.795929551328853E-4,6.556765410207907E-4,西皮摇板
0.0018039519671789103,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.46669489879308007,0.0019857593371671884,0.0028110085619041303,0.001990333406996732,0.46775034862338616,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,西皮摇板
9.360779931472082E-4,0.0018377538817147458,0.0035066131502845847,0.001054247320927938,0.0020020717187924984,8.196635688342879E-4,0.965618442430869,7.991063420719236E-4,0.004256527319768731,0.0015807055683231125,0.0028841849206996256,0.0016219041923772415,0.0010304185749001374,0.0014586437450780925,0.0010327920782885064,0.002169581390548745,0.00257519670652147,6.093838808454964E-4,0.0019737920536781407,0.0022328931623285296,西皮摇板
1.2903861125201875E-4,2.5333488283618325E-4,4.833875963577222E-4,1.453282858956272E-4,2.759861422992547E-4,1.129908505386867E-4,0.9952604927432533,1.1015703112189888E-4,5.867634728304718E-4,2.1790070146715935E-4,3.975856920958141E-4,2.2357994323158229E-4,1.4204348663978048E-4,2.010744452430695E-4,1.4237067474085673E-4,2.9907739705895117E-4,3.549915809825531E-4,8.400373716648468E-5,2.7208778261155397E-4,3.078049423769441E-4,西皮摇板
0.0018039519671789103,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.4717721825324976,0.0030462386044564395,0.4691274886196321,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,西皮摇板
2.143196828005868E-4,0.7714658206498931,8.028564110845105E-4,2.4137513441052736E-4,4.583842146240436E-4,1.8766602501265678E-4,7.845267109387074E-4,1.829593463478195E-4,9.745529664015978E-4,3.6191035200509685E-4,6.603483917662944E-4,3.7134298059346383E-4,2.359194252414188E-4,3.3396369432117884E-4,2.3646285057247598E-4,0.22079532432930965,5.896040130536459E-4,1.3952145120674648E-4,4.5190944553280733E-4,5.112319248836267E-4,西皮摇板
3.4878362980459235E-4,6.847489998102624E-4,0.0013065676918274014,3.928136437314874E-4,7.459739961002941E-4,3.0540749472747275E-4,0.0012767379567954053,0.9862104059324347,0.0015859864881129413,5.889725319985859E-4,0.0010746502887939255,6.043231819932966E-4,3.839350282805193E-4,5.434921702299811E-4,3.848193981014201E-4,8.083882732975272E-4,9.595209601515975E-4,2.270570651822564E-4,7.354369635875632E-4,8.319783050388679E-4,西皮摇板
1.9305482961975116E-4,3.790146388599935E-4,7.23196794739847E-4,2.174258324720762E-4,4.129032168126459E-4,1.690457545047058E-4,7.066857720825316E-4,1.6480607368845278E-4,0.1000981107165999,3.260015152643593E-4,5.948284571731814E-4,0.8437066499449704,2.1251144014779698E-4,3.008277320303187E-4,2.1300094667994274E-4,4.474500722854858E-4,5.311033536247913E-4,1.2567809749924248E-4,0.05001719744706227,4.6050736388228626E-4,西皮摇板
0.0018039519671789103,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.9301847680701524,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,西皮摇板
4.770573149151246E-4,9.365821424110881E-4,0.12437855164236535,5.372804401558596E-4,0.0010203241240865893,0.8585579612926991,0.001746289474251635,4.072518835730476E-4,0.0021692716941294527,8.05581543008267E-4,0.0014698791383414955,8.265777688712221E-4,5.251364973636596E-4,7.433746691396316E-4,5.263461157519633E-4,0.0011056927737240795,0.0013124081916091016,3.105628377944287E-4,0.0010059118409168975,0.0011379586148921172,西皮摇板
6.320171202491076E-4,0.001240806775237708,0.002367580010741677,7.118021796058066E-4,0.0013517501869573674,5.53416929080914E-4,0.0023135267191830146,5.39537188980439E-4,0.0028739038398468398,0.0010672539986699527,0.001947331591161352,0.0010950703087675468,6.957135891743579E-4,9.84840820938574E-4,6.973161210011931E-4,0.9759377295105757,0.0017387102553907956,4.1144119220590247E-4,0.001332656444087616,0.0015075952181442536,西皮摇板
0.0018039519671789103,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.9309423001814922,0.004303094445303809,西皮摇板
0.0012325702723117748,0.0024198419565568665,0.004617293812246067,0.0013881684186071424,0.0026362056385099758,0.001079282875613165,0.0045118781863694325,0.0010522143762210661,0.005604734943068778,0.0020813764526631294,0.003797718372965955,0.002135624282054502,0.001356792182657415,0.9521372417005581,0.0013599174668101797,0.0028567721332283104,0.0033908615831698026,8.023994383532312E-4,0.002598968704423215,0.002940137203611797,西皮摇板
2.957656177400063E-4,5.806614577616485E-4,0.0011079585378160357,3.3310270341540096E-4,6.325797454949233E-4,2.5898301589184666E-4,0.0010826631705601183,2.52487701487595E-4,0.0013449033535399345,4.994438094931593E-4,0.9889653457061047,5.124610330392869E-4,3.255737113437181E-4,4.6087684090846204E-4,3.263236495978039E-4,6.855065335479576E-4,8.136657952459459E-4,1.9254250316589464E-4,6.236444295455468E-4,7.055106843000813E-4,西皮摇板
0.0018039519671789103,0.4671108710459755,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.4655550240700151,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,西皮摇板
5.437117308033184E-4,0.0010674413362268898,0.0020367818912062356,6.123492270438919E-4,0.0011628837419382187,4.760935530478075E-4,0.001990280921901175,4.6415308929873217E-4,0.0024723621890330185,9.181373419044209E-4,0.0016752505524866175,9.420671590298867E-4,5.985085333832189E-4,8.472389278113532E-4,5.998871595712129E-4,0.0012601800935495549,0.001495777775689683,3.53954656560378E-4,0.0011464577755353875,0.9793364823439791,西皮摇板
2.957656177400063E-4,5.806614577616485E-4,0.0011079585378160357,3.3310270341540096E-4,6.325797454949233E-4,2.5898301589184666E-4,0.0010826631705601183,2.52487701487595E-4,0.0013449033535399345,4.994438094931593E-4,9.112945085687809E-4,5.124610330392869E-4,3.255737113437181E-4,4.6087684090846204E-4,0.9883803748471337,6.855065335479576E-4,8.136657952459459E-4,1.9254250316589464E-4,6.236444295455468E-4,7.055106843000813E-4,西皮摇板
2.957656177400063E-4,5.806614577616485E-4,0.0011079585378160357,3.3310270341540096E-4,6.325797454949233E-4,0.9883130342134278,0.0010826631705601183,2.52487701487595E-4,0.0013449033535399345,4.994438094931593E-4,9.112945085687809E-4,5.124610330392869E-4,3.255737113437181E-4,4.6087684090846204E-4,3.263236495978039E-4,6.855065335479576E-4,8.136657952459459E-4,1.9254250316589464E-4,6.236444295455468E-4,7.055106843000813E-4,西皮摇板
4.2496075477131814E-4,8.343036396269619E-4,0.0015919324906099159,4.7860727471105244E-4,9.089006631422566E-4,3.7211092603433687E-4,0.0015555877036687181,3.6277835474765596E-4,0.0019323785793019853,7.176088277936659E-4,0.001309362478098359,7.363121821100291E-4,4.6778949887254313E-4,6.621951924826073E-4,4.6886702211180054E-4,9.849467159948589E-4,0.984004958300346,2.7664813813099893E-4,8.960622587361533E-4,0.0010136889987089185,西皮摇板
0.975104897982914,0.001240806775237708,0.002367580010741677,7.118021796058066E-4,0.0013517501869573674,5.53416929080914E-4,0.0023135267191830146,5.39537188980439E-4,0.0028739038398468398,0.0010672539986699527,0.001947331591161352,0.0010950703087675468,6.957135891743579E-4,9.84840820938574E-4,6.973161210011931E-4,0.0014648486479107244,0.0017387102553907956,4.1144119220590247E-4,0.001332656444087616,0.0015075952181442536,西皮摇板
9.360779931472082E-4,0.0018377538817147458,0.0035066131502845847,0.001054247320927938,0.9641939591102479,8.196635688342879E-4,0.003426555039413648,7.991063420719236E-4,0.004256527319768731,0.0015807055683231125,0.0028841849206996256,0.0016219041923772415,0.0010304185749001374,0.0014586437450780925,0.0010327920782885064,0.002169581390548745,0.00257519670652147,6.093838808454964E-4,0.0019737920536781407,0.0022328931623285296,西皮摇板
2.957656177400063E-4,5.806614577616485E-4,0.989162009735352,3.3310270341540096E-4,6.325797454949233E-4,2.5898301589184666E-4,0.0010826631705601183,2.52487701487595E-4,0.0013449033535399345,4.994438094931593E-4,9.112945085687809E-4,5.124610330392869E-4,3.255737113437181E-4,4.6087684090846204E-4,3.263236495978039E-4,6.855065335479576E-4,8.136657952459459E-4,1.9254250316589464E-4,6.236444295455468E-4,7.055106843000813E-4,西皮摇板
4.2496075477131814E-4,8.343036396269619E-4,0.0015919324906099159,4.7860727471105244E-4,9.089006631422566E-4,3.7211092603433687E-4,0.0015555877036687181,3.6277835474765596E-4,0.0019323785793019853,7.176088277936659E-4,0.001309362478098359,7.363121821100291E-4,4.6778949887254313E-4,6.621951924826073E-4,4.6886702211180054E-4,9.849467159948589E-4,0.984004958300346,2.7664813813099893E-4,8.960622587361533E-4,0.0010136889987089185,西皮摇板
3.831222753361335E-4,7.521643002236889E-4,0.0014352026419761836,4.314871573926811E-4,8.194170548877338E-4,3.3547564818409647E-4,0.5921178699125499,3.2706189254679317E-4,0.0017421309375059244,6.469583927898295E-4,0.001180452374052163,6.638203537630469E-4,4.217344194120735E-4,5.970003724158213E-4,4.227058577167094E-4,0.39469826539139063,0.0010539882668574466,2.494114173090857E-4,8.078426244196811E-4,9.138887092704772E-4,西皮摇板
2.2681123129692171E-4,4.4528684979657353E-4,8.496506189874167E-4,2.5544360053504986E-4,0.9913242141343712,1.9860407429458482E-4,8.302525786159162E-4,1.9362306849361985E-4,0.001031354448575214,3.830041715475776E-4,6.988365691116317E-4,3.9298657762683954E-4,2.4966990724625024E-4,3.534286525980616E-4,2.50245005934548E-4,5.256884898391824E-4,6.239688787834357E-4,1.476534106761421E-4,4.7824883107621215E-4,5.410289005935077E-4,西皮摇板
1.3346423244219016E-4,2.620234777831617E-4,4.999662805883563E-4,1.5031259202966362E-4,2.8545160467289865E-4,1.1686608367695159E-4,4.885517463333233E-4,1.1393507310831882E-4,6.068876266304957E-4,2.253740147058059E-4,4.112216390947452E-4,0.994840638743125,1.4691513442255998E-4,2.0797067046616737E-4,1.4725354405321754E-4,3.093348173231878E-4,3.671666830538277E-4,8.68848028851129E-5,2.8141954342817245E-4,3.183616901767356E-4,西皮摇板
7.545681540657142E-4,0.0014814049302561926,0.0028266646916211497,8.498239043167183E-4,0.7772323045871643,6.607270234083365E-4,0.002762130217592156,6.441559377035707E-4,0.0034311670458244364,0.0012741994700685095,0.0023249281657391086,0.0013074094909536847,8.306156620169011E-4,0.1950804169486972,8.325289321541562E-4,0.0017488895550867214,0.002075854191019775,4.912215365100197E-4,0.0015910646734104686,0.001799924882390895,西皮摇板
0.0018039519671789103,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.9291242888028631,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,西皮摇板
5.437117308033184E-4,0.0010674413362268898,0.0020367818912062356,6.123492270438919E-4,0.0011628837419382187,4.760935530478075E-4,0.001990280921901175,4.6415308929873217E-4,0.0024723621890330185,9.181373419044209E-4,0.0016752505524866175,9.420671590298867E-4,5.985085333832189E-4,8.472389278113532E-4,5.998871595712129E-4,0.0012601800935495549,0.001495777775689683,0.9783934828846684,0.0011464577755353875,0.0012969541158710024,西皮摇板
0.0018039519671789103,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.93269675335248,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,西皮摇板
7.545681540657142E-4,0.0014814049302561926,0.0028266646916211497,8.498239043167183E-4,0.7772323045871643,6.607270234083365E-4,0.002762130217592156,6.441559377035707E-4,0.0034311670458244364,0.0012741994700685095,0.0023249281657391086,0.19521202044247904,8.306156620169011E-4,0.001175805997171849,8.325289321541562E-4,0.0017488895550867214,0.002075854191019775,4.912215365100197E-4,0.0015910646734104686,0.001799924882390895,西皮摇板
0.4653732167000268,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.4673730354486443,0.004303094445303809,西皮摇板
7.460986868863634E-5,1.4647772600205353E-4,2.794937479567843E-4,8.402852620786954E-5,1.5957463922650948E-4,6.533108532332303E-5,2.731127357085864E-4,6.369257656596427E-5,3.3926547437548355E-4,0.9971125033362731,2.2988325735941468E-4,1.2927347903134035E-4,8.212926180344563E-5,1.1626084480191671E-4,8.231844131352347E-5,1.7292595685741626E-4,2.052554269276154E-4,4.857079395488372E-5,1.5732061539923528E-4,1.7797220622287033E-4,西皮摇板
1.487714167337891E-4,2.9207528709386836E-4,5.573080556580638E-4,1.6755213632886452E-4,3.181904159566883E-4,1.3026960496161766E-4,5.44584373804102E-4,1.270024330251509E-4,6.76492348248686E-4,2.512224500095012E-4,0.9944495199779662,2.5777017115334355E-4,1.6376501994380061E-4,2.3182309385946803E-4,1.641422422097818E-4,3.4481282495062534E-4,4.092775016634087E-4,9.684973255627209E-5,3.136959124274738E-4,3.5487500144933473E-4,西皮摇板
1.7562888699319874E-4,0.7224585223084582,6.579180038509303E-4,1.978000604069511E-4,3.7563283212106307E-4,1.5378697219367322E-4,0.2714355420088435,1.4992998283768792E-4,7.98618449637628E-4,2.9657524443572897E-4,5.411367334915891E-4,3.0430501539632033E-4,1.9332926184748952E-4,2.7367375298114656E-4,1.9377458345682711E-4,4.070613428076925E-4,4.8316372638384543E-4,1.1433386269947241E-4,3.7032694292706936E-4,4.189400282299042E-4,西皮摇板
2.031322460573297E-4,3.9879911334972064E-4,7.609474963476239E-4,2.28775409493402E-4,4.3445666705490334E-4,1.7786990290080633E-4,7.435746022134033E-4,1.734089117488733E-4,0.15752297185952113,3.4301871724304756E-4,0.8358220934415418,3.5195896485046106E-4,2.2360448705233187E-4,3.1653086847923794E-4,2.2411954570965918E-4,4.70806860211107E-4,5.588268230475111E-4,1.3223846445860335E-4,4.2831987937857433E-4,4.845457393404598E-4,西皮摇板
0.0018039519671789103,0.003541606313127629,0.47032699404269246,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.46638027329475207,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,西皮摇板
